bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12705000,2562400,10,114.12971500809034,22.56038610433117,114.11819507723582,22.556743205924032,114.12328739892497,22.554049697535106
12687200,2562200,22,113.96981662736708,22.558717325164476,113.95839120256372,22.555807110826,113.96330073257418,22.552835984280343
12702200,2568000,2,114.10456245381927,22.6071036238721,114.09294636288008,22.60363520791677,114.09807383872726,22.600960130775537
12687800,2560000,48,113.97520646042517,22.540359406569266,113.96380161055174,22.537344818362257,113.96872099644152,22.534386324781774
12676000,2573400,34,113.86920641028279,22.65213747039989,113.85783610501844,22.6489397554973,113.86276756447087,22.645930429857014
12717400,2562600,8,114.24110489129082,22.56205486307215,114.22983605714026,22.558586737135943,114.23467390128279,22.555726536798833
12694800,2569000,261,114.03808784610285,22.61544435098736,114.02649752179606,22.612239155781502,114.03157191426058,22.60947071774904
12678400,2568800,15,113.89076574251514,22.61377624648842,113.8794315572731,22.61048049742988,113.88432016478546,22.6074407544853
12672000,2579400,23,113.83327418989553,22.702157557598614,113.82166895093985,22.69940981881953,113.82669565559377,22.696474853568333
12682400,2560600,40,113.92669796290238,22.54536635664598,113.9153207915895,22.54258981378448,113.92018085575218,22.539543719831958
12687200,2559000,7,113.96981662736708,22.532014081557836,113.95840479575813,22.529107879925803,113.96331265335495,22.526135089811024
12673000,2565200,9,113.84225724499235,22.58374686743089,113.83070074238461,22.58094946622416,113.83569556929582,22.577975470352527
12677000,2586600,5,113.8781894653796,22.762157275593207,113.86684638958155,22.758843143495913,113.87176605389999,22.755850429063475
12696200,2579200,1,114.05066412323839,22.700490518798556,114.03900071509449,22.697439214043655,114.04410463789239,22.694718940966922
12673600,2582400,13,113.84764707805044,22.727160675928246,113.83611059875703,22.72426544149586,113.8411002424644,22.721310111356846
12687400,2579000,18,113.97161323838644,22.698823459474497,113.96016181275971,22.695850603690513,113.96508380591281,22.69290755906635
12698600,2568800,2,114.07222345547075,22.61377624648842,114.06052095693491,22.61079845988905,114.06564693794222,22.6081008699929
12679400,2588400,13,113.89974879761195,22.777153042379172,113.88843351687221,22.773899070339617,113.89332089844382,22.770894244774333
12692000,2573400,11,114.01293529183178,22.65213747039989,114.00150079604856,22.648652277544155,114.00651862633867,22.64581850093373
12676000,2565800,12,113.86920641028279,22.58875222407313,113.85780250454414,22.585557089518787,113.86273000895984,22.582537747682416
12723000,2580400,1,114.29140999983296,22.71049244369831,114.28000701126248,22.707545664058912,114.2848432569769,22.704729997147357
12723600,2582200,13,114.29679983289104,22.725493945127898,114.28538139679257,22.722594669017123,114.29022303581344,22.719790107118783
12685600,2560600,25,113.95544373921219,22.54536635664598,113.94401670872506,22.542679531728126,113.94890070781554,22.53967482365702
12717200,2583400,26,114.23930828027144,22.735494021767163,114.22801025940917,22.73199923513866,114.23286143645595,22.729173293755643
12680000,2590200,1,113.90513863067004,22.792147142383957,113.89380684796245,22.788959423364048,113.89868994913554,22.785958255478796
12700400,2560000,51,114.088392954645,22.540359406569266,114.07675576626761,22.53719175373134,114.08188422414923,22.534504135789767
12700600,2573000,20,114.09018956566436,22.64880214188697,114.07855019483378,22.64558944588663,114.08368576786003,22.642916800165235
12745400,2572000,3,114.49263043400155,22.640463462088793,114.48144824174899,22.636951079534917,114.48620834711637,22.63414021082502
12714400,2589800,7,114.21415572600037,22.788815264246878,114.20276339650908,22.785642997014516,114.20766271882012,22.78286027864578
12721800,2583400,70,114.28063033371679,22.735494021767163,114.26927358496968,22.732385766496783,114.27410544724768,22.72956554560632
12681600,2590800,4,113.91951151882493,22.79714480517665,113.90813351840667,22.7941970673541,113.91300955273876,22.791200223286214
12714200,2580400,22,114.21235911498101,22.71049244369831,114.20092729067856,22.70736609328234,114.20582565617416,22.704562409370073
12681000,2582800,3,113.91412168576684,22.73049407589987,113.90274249367585,22.727468662773532,113.90761592204007,22.724448792515684
12695200,2583000,5,114.04168106814159,22.73216074506883,114.0300604674848,22.728983138382784,114.03514979729228,22.726249826286942
12671800,2589800,7,113.83147757887618,22.788815264246878,113.81988981705085,22.7860541228076,113.8249268974279,22.7831482814429
12673800,2587600,56,113.8494436890698,22.770488462866044,113.83795022903381,22.767561188109898,113.84293782769595,22.764615554894434
12684000,2584200,46,113.94107085105729,22.74216032857299,113.92962160794296,22.739480966305276,113.9345014628939,22.73648763290686
12738000,2587200,8,114.42615582628514,22.76715604966746,114.41466419583357,22.7641445529602,114.41960510323078,22.761502743988483
12746800,2562800,1,114.50520671113709,22.563723601386236,114.49403596510871,22.56039138213467,114.49874676896414,22.55753257796565
12710400,2571800,10,114.17822350561312,22.638795664678646,114.16669307937384,22.635868856012383,114.17167406555944,22.633108933178008
12723400,2575400,5,114.29500322187168,22.66881288336978,114.28362606720381,22.66591958897265,114.28846255025701,22.663098527596407
12736600,2572000,10,114.4135795491496,22.640463462088793,114.40209516538913,22.6374016387022,114.40704007852162,22.634733758925993
12717800,2577200,9,114.24469811332953,22.68381900217108,114.23342671868008,22.680320609057777,114.23826807906597,22.677478255384255
12731000,2587000,4,114.36327444060746,22.76548981221173,114.35192407486379,22.761830519791257,114.35685846643725,22.75915495046308
12708600,2574800,7,114.16205400643886,22.66381047469469,114.1505265874223,22.660637302002733,114.15555251628582,22.65791224123291
12666400,2584200,2,113.78296908135339,22.74216032857299,113.7713639799892,22.73878333024553,113.7765095464768,22.73593745030019
12725400,2579200,20,114.31296933206531,22.700490518798556,114.30153349714176,22.69759714634694,114.30639162044477,22.69481127252938
12714600,2571800,2,114.21595233701974,22.638795664678646,114.20457673263083,22.635632786185152,114.20946257275256,22.63280790258998
12684000,2581400,24,113.94107085105729,22.718826816523418,113.92960769001074,22.71615101056563,113.9344860471265,22.713151035089414
12725600,2582200,3,114.31476594308467,22.725493945127898,114.30332474519733,22.722577919528014,114.30818682675341,22.719801822877745
12693600,2570000,5,114.02730817998668,22.623784566492766,114.0157863170442,22.620422416374048,114.02083731975206,22.61762576975826
12694000,2560000,48,114.0309014020254,22.540359406569266,114.01938612731344,22.537060041427416,114.02444004827245,22.534264337529134
12725600,2580800,28,114.31476594308467,22.713826254429463,114.30332327720787,22.71091297374789,114.30818461087848,22.70813368742754
12724200,2589800,3,114.30218966594913,22.788815264246878,114.29078740247964,22.785929651402427,114.29563841202688,22.783152517820483
12705600,2572000,16,114.13510484114843,22.640463462088793,114.12359207136167,22.636846607796006,114.12867944477247,22.634157916158284
12724600,2583600,28,114.30578288798786,22.737160629294216,114.29435433501553,22.734289386970257,114.29920598396495,22.731501543568157
12716000,2582600,20,114.22852861415528,22.72882738618597,114.21718619343837,22.725441449157376,114.2220534098372,22.722622502302904
12673800,2586400,9,113.8494436890698,22.760490976432745,113.8379455624071,22.757565795931196,113.84293253110619,22.754617005977234
12690400,2563600,8,113.99856240367689,22.570398350350228,113.9871436706582,22.56697398322446,113.99211985525025,22.564084600176198
12691800,2574000,63,114.01113868081242,22.65714030949038,113.99971059267034,22.65365041975964,114.00472422087235,22.650812224401943
12679200,2562600,22,113.89795218659259,22.56205486307215,113.88663629349087,22.558823647814734,113.89151207299462,22.55577359351743
12714200,2588800,8,114.21235911498101,22.78048520867511,114.20096072624031,22.777345610700515,114.20586349253314,22.77456271703301
12706200,2566600,38,114.14049467420651,22.59542574668483,114.12895202739134,22.591869814640017,114.13402543764856,22.58916734720497
12692800,2571400,67,114.02012173590923,22.63546000841719,114.0086478225516,22.632018669898567,114.0136824007279,22.6292031903422
12687200,2563400,42,113.96981662736708,22.568729693755433,113.9583804799652,22.565816630589918,113.96329062639104,22.562846354694504
12687000,2559800,15,113.96802001634772,22.53869038238554,113.95660559658215,22.535817982240516,113.96151040430338,22.532841084908927
12721000,2588000,14,114.27344388963934,22.77382079377305,114.26214158138771,22.77058401756762,114.26697425968425,22.76777005618797
12714800,2578000,2,114.2177489480391,22.690487855035254,114.20636345252194,22.687280885140947,114.21124882788388,22.684464557393106
12668200,2577400,24,113.79913858052765,22.685486246158522,113.78751874010848,22.682413595526977,113.79262973804839,22.67953336473429
12703000,2580000,20,114.11174889789672,22.70715855084322,114.10015246626855,22.703565807872348,114.10528012661132,22.70090987143431
12683400,2557200,83,113.9356810179992,22.516991211073474,113.92427299184706,22.51431994196557,113.929134712252,22.511281719591974
12684000,2579200,2,113.94107085105729,22.700490518798556,113.92961480830492,22.69782069330169,113.93449200475015,22.694815916678927
12719600,2580400,10,114.2608676125038,22.71049244369831,114.2495677958794,22.707076268843746,114.25439853739216,22.70423844540768
12674600,2565200,5,113.85663013314725,22.58374686743089,113.84515769384072,22.580741427381557,113.85011487762216,22.57774142334466
12697400,2577600,5,114.06144378935457,22.687153469632477,114.04975762997213,22.684184629829986,114.05487693206592,22.681483477855046
12696800,2574000,38,114.05605395629648,22.65714030949038,114.04440568516632,22.6541548451462,114.04951549791147,22.651436432168122
12693200,2573400,2,114.02371495794796,22.65213747039989,114.0122319475827,22.648730833397348,114.01727633282569,22.64592903260086
12732800,2585600,5,114.37944393978172,22.753825574143335,114.36805525785277,22.750216757901487,114.37300491491568,22.747559842204822
12693200,2562600,25,114.02371495794796,22.56205486307215,114.01222244691996,22.558658055568877,114.01726097216702,22.55584340449241
12668800,2581800,5,113.80452841358574,22.72216042190394,113.79288058848255,22.719174840159766,113.7979820008747,22.716296029977425
12671400,2586800,50,113.82788435683746,22.763823554186594,113.81628689868018,22.7610744921357,113.8213320212518,22.75816727257638
12678600,2594000,7,113.8925623535345,22.823795876066807,113.881212252823,22.82045315228573,113.88611164575359,22.81746813240158
12714000,2571600,2,114.21056250396165,22.637127846787724,114.19915484879007,22.63405216555027,114.20405253004026,22.63123479198457
12695000,2564200,1,114.03988445712221,22.575404197533395,114.02828773310718,22.572231566069473,114.03336324627747,22.569462668517065
12683600,2567800,11,113.93747762901856,22.605435417068744,113.92603155011264,22.602764909347773,113.93089998399267,22.599736348623065
12678800,2589600,28,113.89435896455386,22.78714929429924,113.88304341243507,22.783838390415614,113.88793796613683,22.780839424494317
12718800,2585600,35,114.25368116842635,22.753825574143335,114.24241484450657,22.750334107566204,114.24725245804476,22.747508332630385
12705800,2567200,52,114.13690145216779,22.600430673919135,114.12535910092261,22.596831228215976,114.1304403348654,22.594134038205393
12722400,2579000,20,114.28602016677488,22.698823459474497,114.27464340319214,22.695809792193156,114.27947541534816,22.69298494254041
12697000,2575200,6,114.05785056731584,22.667145434311674,114.04619270002809,22.66416899646976,114.05130580689008,22.661456348110075
12727400,2592600,4,114.33093544225893,22.812136681488973,114.31951862536667,22.808952519303944,114.32440959444357,22.80623396651842
12686200,2582200,22,113.96083357227027,22.725493945127898,113.94936268886453,22.722702229063426,113.95426648456626,22.71974052767528
12726400,2575000,18,114.32195238716211,22.66547796475292,114.3105544300644,22.6624959603386,114.31542272255075,22.659718072480853
12709400,2577400,10,114.16924045051631,22.685486246158522,114.15769054427125,22.68243149881319,114.1626988824691,22.679698248813764
12726800,2590400,1,114.32554560920084,22.793813050571078,114.314138455665,22.790736587170652,114.31902019633563,22.78800147995505
12711800,2570400,5,114.19079978274867,22.627120509411387,114.17928840771152,22.62424016498117,114.1842347818804,22.621454645360537
12688000,2571400,28,113.97700307144453,22.63546000841719,113.96558491496008,22.63239535218312,113.97051418379371,22.629452854644192
12733600,2581200,1,114.38663038385917,22.717159983027358,114.37519273352201,22.713646719766025,114.38014446599408,22.710986557602883
12713800,2578400,2,114.20876589294228,22.693822158370086,114.19732576340468,22.69075807933347,114.20223126568881,22.68795558640069
12704200,2580600,1,114.1225285640129,22.712159359329963,114.1109618602708,22.708480921047173,114.11607599435419,22.705820561925773
