bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12700000,2571400,23,114.08479973260629,22.63546000841719,114.0731358842987,22.63233792360084,114.0782700201394,22.62965864889618
12678600,2557400,1,113.8925623535345,22.518660500501444,113.88125862453299,22.51538783461229,113.88613859152437,22.512338297404966
12703800,2568200,28,114.11893534197416,22.608771810216915,114.10736996864495,22.605132193068478,114.11248250690407,22.602452928088482
12696400,2578400,13,114.05246073425775,22.693822158370086,114.04079593100003,22.690792301727924,114.04590243552515,22.688074391153943
12672400,2572600,6,113.83686741193426,22.645466731422893,113.8253127159053,22.642716928380814,113.83032596396697,22.63976245498333
12679400,2562400,11,113.89974879761195,22.56038610433117,113.88843286884882,22.557175436830203,113.89330650648252,22.554124518464906
12666600,2576800,5,113.78476569237276,22.680484452660405,113.77317197186841,22.677152660693405,113.77831049202676,22.674288795209538
12677400,2582400,1,113.88178268741832,22.727160675928246,113.87042172635078,22.7238332230144,113.87533242297256,22.720826154105193
12742200,2564800,1,114.46388465769175,22.580409860790095,114.45254736818015,22.577020495467266,114.45739675627031,22.57427772553535
12668200,2578800,75,113.79913858052765,22.69715637962763,113.78750660680471,22.69407862470966,113.79261838887251,22.691201236098216
12672000,2584200,2,113.83327418989553,22.74216032857299,113.82167705058336,22.739403753121795,113.82670631029688,22.73647977010029
12721800,2577200,35,114.28063033371679,22.68381900217108,114.2692893878968,22.680726762529176,114.27411797032435,22.67789300927158
12699600,2561000,35,114.08120651056755,22.54870422129,114.06954608177945,22.545646455644228,114.07467339825124,22.542952950856115
12684600,2586000,14,113.94646068411537,22.757158316415225,113.93501722926304,22.75448265205142,113.93990324816143,22.751502295585055
12680400,2581600,22,113.90873185270875,22.72049362948266,113.89736393226595,22.717378044895895,113.9022397379333,22.714354640978637
12695400,2571800,77,114.04347767916094,22.638795664678646,114.03187877117274,22.635671019826276,114.03696560238167,22.632920310622183
12716600,2580000,14,114.23391844721336,22.70715855084322,114.22259769239373,22.703713846779213,114.22745474784028,22.70088408782527
12704000,2566200,34,114.12073195299352,22.592089026274973,114.10916849483937,22.58844102586904,114.11427743451819,22.585758376169274
12670000,2588600,7,113.81530807970192,22.778819135816494,113.803691620822,22.77598698587688,113.80877055743711,22.77310747850328
12743800,2566800,12,114.47825754584665,22.597094076214834,114.46699323967205,22.593555194535593,114.471799515101,22.59077828319198
12681400,2593400,2,113.91771490780557,22.818799202027737,113.90632056917148,22.81580854596297,113.91119837676786,22.812818486517283
12695000,2584400,14,114.03988445712221,22.74382685389456,114.0282837222368,22.740621196530594,114.03337020521388,22.73788671652933
12716200,2572800,12,114.23032522517464,22.647134446898242,114.21902884161985,22.643751149357424,114.22388775307127,22.640910971994643
12684800,2570400,26,113.94825729513474,22.627120509411387,113.9368111147652,22.62446988330162,113.94169086860438,22.621461116998105
12680600,2587000,3,113.91052846372813,22.76548981221173,113.89918869215776,22.762398045165643,113.90406618287008,22.75938804203773
12668600,2570400,4,113.80273180256638,22.627120509411387,113.79111192086698,22.624127453157737,113.79621120000641,22.621230165781217
12677600,2593800,7,113.88357929843768,22.82213033866229,113.87221874700298,22.81876796142044,113.87713228500589,22.81578975668871
12680000,2567400,6,113.90513863067004,22.60209894209109,113.89378693605893,22.59895145891622,113.89865799383556,22.59590375737996
12700200,2577600,13,114.08659634362564,22.687153469632477,114.07492357094571,22.6839898372404,114.08006143546052,22.681322857033297
12699200,2584600,1,114.07761328852882,22.745493358661847,114.0659173642205,22.742439512411995,114.07105577648139,22.739779148512078
12697400,2581600,71,114.06144378935457,22.72049362948266,114.04973748472061,22.717512721208433,114.05485894516657,22.71482007436839
12712000,2569400,4,114.19259639376803,22.6187804985909,114.181083624575,22.615894469116025,114.18602474098249,22.613104318411022
12705600,2580000,22,114.13510484114843,22.70715855084322,114.12355681242434,22.703520680758416,114.12864859698419,22.700846841158416
12673800,2585600,8,113.8494436890698,22.753825574143335,113.83794030364894,22.75090130808941,113.8429268580652,22.747950467874997
12682600,2584600,4,113.92849457392175,22.745493358661847,113.91708084733007,22.742701217841518,113.92195397138101,22.739694061227215
12734400,2578000,2,114.39381682793662,22.690487855035254,114.38236925394845,22.687100379441425,114.38732178978644,22.684438896646803
12706000,2569400,33,114.13869806318715,22.6187804985909,114.12716658609291,22.61520095611213,114.1322452880335,22.612504161281795
12675800,2587400,1,113.86740979926343,22.76882226655262,113.85602198877874,22.765617450843962,113.86096496389284,22.76264122939163
12695800,2577000,2,114.04707090119967,22.68215173767132,114.03544265917176,22.67906536914277,114.04053906701895,22.676332358065547
12699400,2564200,28,114.0794098995482,22.575404197533395,114.06771956774222,22.57236254071616,114.07284780454741,22.569669329323713
12693800,2570400,90,114.02910479100605,22.627120509411387,114.01757617450497,22.62378256707435,114.02263156701892,22.620991569886712
12717200,2576400,2,114.23930828027144,22.67714982110979,114.22803285799245,22.67367388210252,114.23288029670304,22.670832873672865
12729400,2577000,1,114.34890155245256,22.68215173767132,114.33753690473986,22.678668428342775,114.34244661282695,22.67594510011182
12717600,2582000,12,114.24290150231018,22.72382719378607,114.23160448939088,22.720318249554424,114.23645045765319,22.71748697190563
12705800,2576600,41,114.13690145216779,22.678817147139508,114.12538054977138,22.67520866849552,114.13046683466577,22.67252572265821
12697000,2567400,25,114.05785056731584,22.60209894209109,114.04616217241974,22.599127139095412,114.05127098560001,22.596402912822523
12699200,2559800,33,114.07761328852882,22.53869038238554,114.06595134538382,22.53567829661761,114.07107624154771,22.532980113354327
12669600,2581600,30,113.81171485766319,22.72049362948266,113.80006286595177,22.717624822842023,113.80514706091049,22.71473394054629
12743600,2563000,1,114.47646093482729,22.565392319272263,114.46521007385212,22.561871032205,114.47002010037127,22.559095392372377
12692600,2583800,47,114.01832512488987,22.738827216271652,114.00683665368214,22.735343646985818,114.01187346863739,22.732547240007417
12698000,2559000,78,114.06683362241266,22.532014081557836,114.0551696762718,22.529074058095365,114.06028524941193,22.52636000121992
12703200,2561000,17,114.11354550891608,22.54870422129,114.10199829344842,22.545123716895837,114.1071136043894,22.54244072493838
12667600,2581200,71,113.79374874746956,22.717159983027358,113.78211464117555,22.713972007309586,113.78723895154936,22.711107070553904
12694400,2571000,24,114.03449462406414,22.63212427024199,114.02294009704507,22.628864883295464,114.02800792170255,22.626089643915343
12680800,2552600,3,113.91232507474749,22.478591927542002,113.90096190731529,22.475568486245795,113.90582025370927,22.472513986493183
12679400,2558200,3,113.89974879761195,22.525337454238073,113.88844597086128,22.5221310422825,113.893317382542,22.51907803303061
12679600,2583000,5,113.9015454086313,22.73216074506883,113.89019784536582,22.72893629740365,113.89508050231876,22.725917118175865
12706200,2563800,2,114.14049467420651,22.57206698651226,114.12896700286308,22.568516381458306,114.13403886773655,22.56581125665112
12735000,2584200,3,114.39920666099471,22.74216032857299,114.38773672804196,22.738852799562565,114.3926931095355,22.73620802270983
12700600,2581800,1,114.09018956566436,22.72216042190394,114.07850846962484,22.718923145111145,114.08364885257413,22.716267755578738
12745400,2566800,4,114.49263043400155,22.597094076214834,114.48141767010777,22.59358189010562,114.48617515576356,22.590764294787576
12728600,2590000,7,114.34171510837511,22.790481213608842,114.33034177335048,22.787097047162554,114.33524778301883,22.78439154917346
12714400,2577000,8,114.21415572600037,22.68215173767132,114.20275880477858,22.679007817819333,114.20765132276824,22.676194467232015
12709000,2570600,6,114.16564722847758,22.628788450162403,114.15410455412115,22.625685042270902,114.15911880572192,22.622946844975665
12691200,2578800,38,114.00574884775433,22.69715637962763,113.99430356774306,22.69365806571519,113.99930605051772,22.69081249309546
12688400,2561800,2,113.98059629348326,22.55537970555863,113.96918895424098,22.552251906972156,113.97412104816863,22.549308979529012
12679600,2560800,2,113.9015454086313,22.547035299176148,113.89023865389272,22.5438500161729,113.89510954579977,22.54079751889925
12726400,2581200,24,114.32195238716211,22.717159983027358,114.31051424435523,22.714158199460062,114.3153857834283,22.71139278100383
12677800,2586000,3,113.88537590945705,22.757158316415225,113.87404862177999,22.753821254137513,113.87895486191398,22.750819432423
12672600,2589800,25,113.83866402295362,22.788815264246878,113.82710679710692,22.786012364488304,113.83212443394793,22.78309288070709
12683200,2584600,4,113.93388440697983,22.745493358661847,113.92245482172785,22.742764795510602,113.92733001741149,22.739763144522094
12677000,2589800,8,113.8781894653796,22.788815264246878,113.86684543591538,22.785492605397486,113.8717668036649,22.78250855665147
12672800,2579200,5,113.840460633973,22.700490518798556,113.8288892895714,22.697691106179942,113.83389644969564,22.694742084238122
12686000,2584400,1,113.9590369612509,22.74382685389456,113.94757863116898,22.741057530986176,113.95248069709696,22.73809722009125
12689800,2561400,2,113.9931725706188,22.552042004264013,113.9817758496487,22.548689554629075,113.9867374937399,22.54578257002844
12681000,2552800,10,113.91412168576684,22.48026168576142,113.90275332388866,22.477269624434456,113.9076109248686,22.474215466084758
12696800,2558200,35,114.05605395629648,22.525337454238073,114.04441166764192,22.522367519106464,114.04951289568162,22.51963297377802
12684600,2583000,3,113.94646068411537,22.73216074506883,113.93499510387296,22.729487806263027,113.93987950431584,22.72649997094916
12725400,2589600,2,114.31296933206531,22.78714929429924,114.30155753935966,22.784236140289376,114.30642123756738,22.78147598941316
12701200,2584200,1,114.09557939872245,22.74216032857299,114.08393134513331,22.738822900976828,114.08907219532779,22.736176039779462
12681800,2560400,42,113.92130812984429,22.543697393700665,113.90994960525371,22.540836055181593,113.91480933490936,22.53778609366113
12735600,2581400,7,114.4045964940528,22.718826816523418,114.39309492919564,22.715613930695994,114.3980490628019,22.712964136206654
12703000,2564200,22,114.11174889789672,22.575404197533395,114.10016908206252,22.571837265853702,114.10528811923288,22.569157175267417
12725400,2576800,1,114.31296933206531,22.680484452660405,114.30155388759859,22.677599676007034,114.30641076054994,22.674808994321197
12711800,2572800,8,114.19079978274867,22.647134446898242,114.17930349945011,22.64425377268384,114.18425111505802,22.64147183334226
12729600,2587200,2,114.35069816347192,22.76715604966746,114.33934414633205,22.763623878478903,114.34426192725915,22.760927376701947
12669000,2575000,3,113.8063250246051,22.66547796475292,113.79471534866431,22.662544929570526,113.79980882476599,22.65964938312922
12708600,2570400,10,114.16205400643886,22.627120509411387,114.15051210088284,22.62395093222054,114.15553569859163,22.621218931292994
12690000,2561000,8,113.99496918163815,22.54870422129,113.98357441445395,22.545327629014594,113.98854029050916,22.542425764318033
12675000,2585200,1,113.86022335518598,22.750492749626392,113.84878227764861,22.747398117677818,113.85374114468397,22.74442749495492
12724200,2582200,50,114.30218966594913,22.725493945127898,114.29075905921249,22.72262147163457,114.2956059934439,22.719824709180706
12698200,2582600,24,114.06863023343202,22.72882738618597,114.05691689487597,22.72584222027885,114.06204713372642,22.72316438727948
12687800,2566800,3,113.97520646042517,22.597094076214834,113.96375937273002,22.594066610405022,113.96868228756503,22.59111333326902
12693600,2560800,1,114.02730817998668,22.547035299176148,114.0158098343297,22.543685614922996,114.02085591889443,22.540880201921354
12695400,2568800,3,114.04347767916094,22.61377624648842,114.03185657326031,22.610651093918786,114.03694173097641,22.60789615192166
12705600,2566800,33,114.13510484114843,22.597094076214834,114.12356164809994,22.59347744331098,114.1286462636525,22.59078198043026
12670200,2585600,14,113.81710469072128,22.753825574143335,113.80547957429408,22.751018659138047,113.81055235218294,22.748128080356143
12697800,2571800,16,114.06503701139329,22.638795664678646,114.05336095201127,22.635844067566193,114.05848149348215,22.633139254065725
12705800,2564400,14,114.13690145216779,22.577072772390135,114.1253689210991,22.573477778959806,114.13044862014856,22.570777790959543
