bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12696200,2559200,1,114.05066412323839,22.533683187376333,114.03904482676106,22.530664007669568,114.04413794785668,22.52791814245535
12674000,2580200,7,113.85124030008916,22.70882550753567,113.83972450843275,22.705881566834464,113.84470353329033,22.702914742033734
12697200,2571400,7,114.05964717833521,22.63546000841719,114.0479793894788,22.632497578812515,114.05309293759669,22.629782227252832
12699800,2571600,2,114.08300312158691,22.637127846787724,114.07133608616859,22.63403285260108,114.0764698310296,22.63135220597842
12675800,2586400,1,113.86740979926343,22.760490976432745,113.85601774871203,22.757287833427778,113.86096020069186,22.7543089887454
12674000,2581800,7,113.85124030008916,22.72216042190394,113.83972328421781,22.719212832269374,113.84470316664249,22.71624958327557
12671800,2578000,2,113.83147757887618,22.690487855035254,113.81987648163711,22.68775135966351,113.82490725643737,22.6848168877949
12702800,2570600,9,114.10995228687736,22.628788450162403,114.0983747638132,22.62523968536234,114.10349908871305,22.622567354173952
12686600,2562200,11,113.96442679430899,22.558717325164476,113.95299469680124,22.555904935488655,113.95789411745932,22.552920777136283
12703400,2564000,3,114.11534211993543,22.573735602240387,114.10377599581669,22.5701301709203,114.1088908622342,22.567448525014036
12704000,2563400,1,114.12073195299352,22.568729693755433,114.10918638811219,22.565087490361652,114.11429378239573,22.562402293073397
12720600,2580800,2,114.26985066760061,22.713826254429463,114.25852561834586,22.710539269945496,114.26335441956816,22.70770543255672
12705000,2578000,1,114.12971500809034,22.690487855035254,114.1181767129648,22.686821558476385,114.12327753190657,22.68414941697963
12703600,2567600,4,114.1171387309548,22.60376718980801,114.10556592753343,22.600140545631177,114.11068052307652,22.597461595709277
12704800,2578200,10,114.12791839707097,22.69215501696175,114.11637597082694,22.6884823520432,114.12148005446355,22.68581236129158
12672600,2580000,5,113.83866402295362,22.70715855084322,113.82707926854279,22.70437350088467,113.83209172225861,22.701429593347793
12734200,2581200,1,114.39202021691726,22.717159983027358,114.38056265534311,22.713732194288106,114.38551647129708,22.711076340213477
12750200,2552800,3,114.53574909846625,22.48026168576142,114.52457157100513,22.477498470302766,114.52917293935151,22.474548503000175
12702200,2574800,1,114.10456245381927,22.66381047469469,114.09297714234374,22.660338815482056,114.09810830320225,22.65767380358505
12737600,2571600,6,114.42256260424642,22.637127846787724,114.41107016834039,22.63413816722081,114.41600694374398,22.631465961587963
12676800,2594000,2,113.87639285436023,22.823795876066807,113.86500896946447,22.82046743969044,113.86993620253978,22.817497842031518
12695000,2583600,1,114.03988445712221,22.737160629294216,114.02827764384864,22.733955643175502,114.03336367838618,22.73121919030954
12704000,2572600,5,114.12073195299352,22.645466731422893,114.10920113420724,22.64181749556919,114.11431350581908,22.6391431981875
12675400,2571000,13,113.8638165772247,22.63212427024199,113.85240551196655,22.629002731294346,113.85734813268283,22.62599782174262
12731000,2586200,1,114.36327444060746,22.75882465670636,114.35191997522718,22.755166563129432,114.35685393137382,22.75248889560681
12686400,2577600,1,113.96263018328963,22.687153469632477,113.95117939537552,22.684347801807426,113.95608381488198,22.68138025148636
12683600,2560200,2,113.93747762901856,22.54202841034137,113.9260716261758,22.539371345331553,113.93093607590193,22.536336457234764
12727000,2587400,2,114.3273422202202,22.76882226655262,114.31594614369395,22.765724100922668,114.3208289621154,22.762984120465457
12680200,2587200,1,113.9069352416894,22.76715604966746,113.8956055213649,22.764005049265506,113.90048557371746,22.760995493015532
12705600,2563800,5,114.13510484114843,22.57206698651226,114.1235766925619,22.568455887503177,114.12865965484912,22.565757556122247
12685600,2572400,1,113.95544373921219,22.643798995462085,113.94400864441467,22.641099384161375,113.94889888491066,22.638107167619314
12705600,2576600,2,114.13510484114843,22.678817147139508,114.1235833905244,22.675191138493098,114.12867327651139,22.672510359790138
12724600,2576000,1,114.30578288798786,22.67381510752856,114.29437897966152,22.670964225068435,114.29922661618727,22.66816008083779
12673400,2582000,4,113.84585046703107,22.72382719378607,113.83430220593587,22.720957257934405,113.83929641385632,22.718004320919743
12706400,2565800,3,114.14229128522588,22.58875222407313,114.1307498612548,22.585222478618554,114.1358189411347,22.58251673602564
12674200,2586800,5,113.85303691110853,22.763823554186594,113.84156254683714,22.76084250111931,113.846540358262,22.75788829596162
12705000,2564400,4,114.12971500809034,22.577072772390135,114.11817757923097,22.573425048180862,114.12327101524318,22.570733116381387
12683000,2589000,1,113.93208779596047,22.782151260953857,113.9206799252329,22.779396027330602,113.92555661973205,22.776403975151247
12727400,2575000,2,114.33093544225893,22.66547796475292,114.31955155896759,22.662340880278997,114.3244331668273,22.65957990482338
12700600,2582800,2,114.09018956566436,22.73049407589987,114.07851228551691,22.72725533690663,114.08365321564294,22.72460227892176
12720400,2583600,3,114.26805405658125,22.737160629294216,114.25674403253728,22.73384038621292,114.26157448221805,22.73101219066716
12696400,2572400,6,114.05246073425775,22.643798995462085,114.04082282681813,22.640784630961896,114.04592610647984,22.63805590824789
12694800,2566800,7,114.03808784610285,22.597094076214834,114.02648944925376,22.593889670704655,114.03156263143742,22.591118604681565
12699000,2561800,7,114.07581667750947,22.55537970555863,114.06414241131267,22.55238338516552,114.06926727641897,22.549684044522945
12681800,2575000,2,113.92130812984429,22.66547796475292,113.90994101318061,22.662599567442786,113.9148084456279,22.659566525217098
12677000,2590600,1,113.8781894653796,22.795478938169023,113.86683992345166,22.79215299432609,113.87176172746956,22.789171211944776
12685800,2554600,1,113.95724035023154,22.4952885929768,113.94578937112064,22.492578334634764,113.95067283546562,22.489575739145305
12672800,2573800,3,113.840460633973,22.65547271695229,113.8289254780094,22.65269019816526,113.83392965257333,22.64973087415502
12703800,2565200,6,114.11893534197416,22.58374686743089,114.10737120564471,22.58011041373947,114.11248211236673,22.577427924321853
12686600,2583800,1,113.96442679430899,22.738827216271652,113.95296843930826,22.735977498638583,113.95787930264575,22.733027788121724
12741000,2564200,1,114.45310499157557,22.575404197533395,114.4417059041644,22.572183495937875,114.44658374265157,22.569463080132003
12678200,2589800,15,113.88896913149577,22.788815264246878,113.87764984272677,22.785474234931172,113.88255226863525,22.782479540670714
12729200,2577000,2,114.34710494143319,22.68215173767132,114.3357376478051,22.678698317346825,114.34064473044856,22.675971683530946
12685200,2565600,2,113.95185051717345,22.58708379230314,113.94038626861746,22.58441683752342,113.94526789545145,22.581408829311435
12682000,2588600,3,113.92310474086366,22.778819135816494,113.91172642588877,22.775939762782578,113.91660098148343,22.77293885720956
12692600,2573600,3,114.01832512488987,22.65380510392174,114.00686856781843,22.65034774318629,114.01189994260844,22.64753043312171
12681600,2571600,2,113.91951151882493,22.637127846787724,113.90814578173598,22.634223246240396,113.91301165136704,22.631183654536734
12671400,2569400,1,113.82788435683746,22.6187804985909,113.81627364492431,22.616061694349348,113.82130945614651,22.61311962762131
12692600,2572400,7,114.01832512488987,22.643798995462085,114.0068654605193,22.64034283768451,114.01189617913973,22.637523580553683
12695200,2581000,1,114.04168106814159,22.715493128995643,114.03005497491921,22.712318839176774,114.03514320413842,22.70958089644907
12679400,2561400,2,113.89974879761195,22.552042004264013,113.88844079659485,22.548833449728903,113.89331389882203,22.545781885143935
12736000,2585800,1,114.40818971609151,22.75549195556049,114.39670457739003,22.752329767292828,114.40165985540278,22.74969100886631
12723200,2575200,1,114.29320661085232,22.667145434311674,114.28183591556788,22.664235554411576,114.28667081217974,22.661411786881867
12682000,2564800,10,113.92310474086366,22.580409860790095,113.91170637761103,22.577568785167983,113.91656834739427,22.574523041408362
12704800,2564600,7,114.12791839707097,22.57874132680942,114.11637709148182,22.57508751368267,114.12147378855524,22.57239750507479
12687200,2586400,1,113.96981662736708,22.760490976432745,113.95838430586224,22.757540985210394,113.96330671760924,22.754610884920908
12670200,2588000,3,113.81710469072128,22.77382079377305,113.80548992249541,22.77100993112947,113.81056397020804,22.768125636154572
12668400,2586200,1,113.80093519154701,22.75882465670636,113.78931985357151,22.755768377365815,113.79443168387853,22.75290566385646
12682200,2565600,9,113.92490135188302,22.58708379230314,113.91349251977394,22.584269590273433,113.91835498484619,22.58122585380835
12687800,2558200,2,113.97520646042517,22.525337454238073,113.9638001039183,22.522323084560764,113.96871852973858,22.519363881926925
12695800,2570200,7,114.04707090119967,22.625452548187784,114.03544196206154,22.62237661877405,114.04053466835632,22.619632276432426
12714800,2576400,5,114.2177489480391,22.67714982110979,114.20637766503201,22.67394863984074,114.21126216124486,22.67112917121484
12723400,2586400,1,114.29500322187168,22.760490976432745,114.28361813586845,22.757572851026136,114.28846045263775,22.754776260484128
12696800,2575000,5,114.05605395629648,22.66547796475292,114.04440279139973,22.662490302490795,114.04951314482497,22.65977362558702
12694600,2568200,9,114.0362912350835,22.608771810216915,114.02470643730739,22.605539216064653,114.02977658356605,22.602765019831335
12717400,2579400,5,114.24110489129082,22.702157557598614,114.22980883720994,22.69866158538256,114.23465559485562,22.69582551899409
12674800,2566600,8,113.85842674416661,22.59542574668483,113.84696051986917,22.592389095120687,113.85191396059038,22.589387456988288
12682800,2565800,1,113.93029118494111,22.58875222407313,113.91886446754116,22.586013422559002,113.92372818297135,22.582974510919797
12721600,2580000,1,114.27883372269743,22.70715855084322,114.2674784025255,22.704026398178407,114.27230786968664,22.70119684982265
12706400,2563000,8,114.14229128522588,22.565392319272263,114.13077021865445,22.56186876862432,114.1358377416283,22.559160560287477
12724800,2580400,6,114.30757949900722,22.71049244369831,114.29614065200177,22.707623421999585,114.30099268709533,22.70483106345385
12682600,2555800,6,113.92849457392175,22.50530561407855,113.9170962845068,22.502552327116472,113.92195420175847,22.49950627962507
12689600,2563000,3,113.99137595959944,22.565392319272263,113.97996606321341,22.562063477025028,113.98492412737467,22.55915221981991
12696600,2571600,8,114.05425734527712,22.637127846787724,114.042607998741,22.634130274900198,114.04771372383763,22.631404211043282
12679200,2557800,2,113.89795218659259,22.521999018167172,113.8866492935311,22.518772232429058,113.89152252994829,22.515719834090834
12697400,2566200,1,114.06144378935457,22.592089026274973,114.04974610946569,22.589134009573293,114.05485918222509,22.586415465953824
12681600,2557200,2,113.91951151882493,22.516991211073474,113.90815331383196,22.51409907494811,113.9130115926478,22.511046984650918
12717600,2563400,2,114.24290150231018,22.568729693755433,114.23162909170235,22.565253059432905,114.23646519724007,22.56239249773163
12728000,2592000,3,114.33632527531702,22.807139574760498,114.32492461849367,22.803852504083494,114.32982347991395,22.80114247931694
12699400,2582000,12,114.0794098995482,22.72382719378607,114.06770079634539,22.720755096470203,114.07283874182043,22.718090577804983
12689800,2561000,4,113.9931725706188,22.54870422129,113.9817783903887,22.545352459374776,113.98673982688653,22.542445249600153
12685400,2563200,2,113.95364712819283,22.567061016729053,113.94220024136655,22.5643856130798,113.94708303940736,22.56137898423331
12708000,2573000,1,114.15666417338078,22.64880214188697,114.14514303052741,22.645527420831396,114.15018183042619,22.64280870386166
12679600,2551600,1,113.9015454086313,22.470242830946816,113.89020812836779,22.467051670603393,113.89507421159804,22.463998102531335
12711800,2572000,18,114.19079978274867,22.640463462088793,114.17929987154709,22.637583230498073,114.18424706956831,22.634800041701478
12731400,2568800,3,114.36686766264619,22.61377624648842,114.35549497740288,22.610137118247938,114.3604237552029,22.607430912432424
12704400,2579400,2,114.12432517503225,22.702157557598614,114.11276744507616,22.698478851491032,114.1178781368331,22.695814500710078
12689800,2566600,13,113.9931725706188,22.59542574668483,113.98174054853617,22.592062582259704,113.98670488768714,22.58915983601018
12733600,2586400,3,114.38663038385917,22.760490976432745,114.37522305790384,22.756971618579282,114.38017760686249,22.754324123722046
12722200,2566400,5,114.2842235557555,22.59375739670449,114.27285300615034,22.59073516139527,114.27767740748003,22.587888440280988
