bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12722600,2582600,2,114.28781677779423,22.72882738618597,114.27642837719159,22.7258306866444,114.2812633518631,22.723015802415894
12715200,2579000,3,114.22134217007782,22.698823459474497,114.20996842151585,22.695553967911295,114.21484704237018,22.69273508997151
12670400,2569200,2,113.81890130174064,22.61711243502192,113.80727061091093,22.614351241988967,113.81232996375917,22.611425453471806
12681400,2554400,1,113.91771490780557,22.493619018123383,113.90634157277523,22.49069155619349,113.91119877176273,22.487638403119085
12735200,2585600,3,114.40100327201407,22.753825574143335,114.38953811520543,22.750547890224595,114.39449514401566,22.7479072998623
12721800,2577400,8,114.28063033371679,22.685486246158522,114.26928757385592,22.6823932768945,114.27411626151496,22.679559914363583
12699600,2561200,15,114.08120651056755,22.550373122986336,114.069544854033,22.547315022811027,114.07467227884761,22.54462163226046
12698800,2578800,3,114.0740200664901,22.69715637962763,114.06231353280117,22.6941485077649,114.06744638398877,22.691470243730517
12684600,2586200,11,113.94646068411537,22.75882465670636,113.93501850091538,22.756148749741396,113.93990462753213,22.753168912485364
12691800,2561800,1,114.01113868081242,22.55537970555863,113.99970764889794,22.551902332565426,114.00471469947603,22.549049778359915
12695400,2571600,39,114.04347767916094,22.637127846787724,114.03187749667693,22.634003231769963,114.03696421668324,22.63125221719899
12700400,2564600,1,114.088392954645,22.57874132680942,114.07672196564293,22.575564368958293,114.08185292537776,22.572879878891573
12682600,2590800,1,113.92849457392175,22.79714480517665,113.91708675641532,22.7943378980192,113.92196317120602,22.791347366247113
12671200,2578800,14,113.82608774581809,22.69715637962763,113.81446319543694,22.69441828680117,113.81950887080946,22.69149560224669
12709800,2568800,2,114.17283367255504,22.61377624648842,114.16127671002918,22.610786315498046,114.16627076762735,22.60803241742758
12666800,2576000,3,113.78656230339212,22.67381510752856,113.77497283420014,22.67051497038536,113.7801077949034,22.667647730021713
12695000,2570000,22,114.03988445712221,22.623784566492766,114.02829155773465,22.620606848157927,114.03337022509916,22.61784442282422
12671600,2588800,9,113.82968096785682,22.78048520867511,113.81809129108576,22.777730998855265,113.82313266233541,22.77482576907257
12685000,2584600,9,113.9500539061541,22.745493358661847,113.93859691444824,22.742806836800163,113.94348634462739,22.739829184251597
12674000,2587600,26,113.85124030008916,22.770488462866044,113.83975763578674,22.767533977994354,113.84474052983408,22.764585095431
12692800,2565000,1,114.02012173590923,22.582078374330976,114.00862724996108,22.578640072224204,114.0136583215839,22.57581680796583
12720400,2566000,27,114.26805405658125,22.590420635397464,114.25674311932283,22.587129180371214,114.26156426269208,22.584270225323305
12739000,2569200,6,114.43513888138196,22.61711243502192,114.42365106036142,22.614106347141263,114.42856906507257,22.611419457089948
12713000,2573400,40,114.20157944886483,22.65213747039989,114.19013069385376,22.649182602185867,114.19505082726882,22.646382516086287
12671600,2571200,1,113.82968096785682,22.633792149568222,113.81808988508125,22.631073411339624,113.823121806472,22.628130440953434
12705600,2561600,85,114.13510484114843,22.553710865121833,114.12359577050455,22.5501049021009,114.1286775054236,22.547404972093187
12670800,2581800,53,113.82249452377937,22.72216042190394,113.81085244642162,22.719400140287235,113.81590926642458,22.716490675262442
12701400,2582400,8,114.09737600974182,22.727160675928246,114.0857235019416,22.723792259225572,114.09086277523978,22.721141724083925
12729400,2577200,16,114.34890155245256,22.68381900217108,114.33753511248977,22.68033497193503,114.34244492507047,22.677612029335148
12671200,2573600,15,113.82608774581809,22.65380510392174,113.81449650974842,22.651082844290052,113.81953930376514,22.64815036042845
12724600,2565600,1,114.30578288798786,22.58708379230314,114.29435557876428,22.58424208660037,114.29919767084152,22.581422986815475
12701200,2570600,11,114.09557939872245,22.628788450162403,114.08394556707381,22.625478983130673,114.08907898268315,22.622805507881065
12667600,2584000,35,113.79374874746956,22.740493782698294,113.78212715688004,22.737302049728697,113.78725296224503,22.734443663508745
12680800,2552400,1,113.91232507474749,22.476922148954483,113.90096185366905,22.473898631913706,113.9058200950162,22.47084417709869
12701400,2573800,1,114.09737600974182,22.65547271695229,114.0857641754027,22.652128778860206,114.09089873498658,22.649460916116897
12667200,2580800,10,113.79015552543083,22.713826254429463,113.77852718457834,22.710572481257824,113.78365825544705,22.707711044281737
12746600,2563200,7,114.50341010011772,22.567061016729053,114.49223443506239,22.563696474227037,114.49695185186806,22.560843382137104
12732400,2576600,7,114.37585071774299,22.678817147139508,114.36447602685233,22.67519714109301,114.36941795055033,22.672515775806307
12682000,2573000,7,113.92310474086366,22.64880214188697,113.9117336568494,22.645956933825435,113.91659995455011,22.64292161073842
12683400,2562400,1,113.9356810179992,22.56038610433117,113.92426515104273,22.557711479760503,113.92912960804803,22.554675628179016
12687000,2579600,6,113.96802001634772,22.70382457587352,113.95655975045423,22.70091904874197,113.96147500360338,22.697968298092228
12672800,2579400,3,113.840460633973,22.702157557598614,113.82888798583774,22.699357483127468,113.83389525651849,22.696408885685116
12695600,2580000,22,114.0452742901803,22.70715855084322,114.03363187689648,22.704037985382104,114.03872654049333,22.70130676139788
12691000,2559600,8,114.00395223673497,22.537021337791362,113.99255111388543,22.533561733574473,113.99753882116512,22.530686256104783
12680800,2582800,6,113.91232507474749,22.73049407589987,113.90095134825482,22.727437394608724,113.90582562763447,22.724417131269185
12684800,2572400,1,113.94825729513474,22.643798995462085,113.93682458715169,22.64114827228788,113.94170541642,22.638142503502298
12684400,2558400,39,113.944664073096,22.52700664167254,113.93324475670173,22.524375556949185,113.93811430647958,22.52135033410079
12683000,2565400,2,113.93208779596047,22.58541534008867,113.92065757106916,22.58269850201536,113.92552176445041,22.579661028737668
12723200,2567200,2,114.29320661085232,22.600430673919135,114.28180486468162,22.597525564140213,114.286635499895,22.594690005260784
12694800,2582200,53,114.03808784610285,22.725493945127898,114.02648340950677,22.722263385235486,114.03156494546165,22.719518918957036
12684800,2554400,9,113.94825729513474,22.493619018123383,113.93680697819225,22.49097689504298,113.94167826957249,22.48795705906007
12723400,2576000,9,114.29500322187168,22.67381510752856,114.2836220580523,22.670919985351297,114.28845885579145,22.668100022116565
12722600,2572800,2,114.28781677779423,22.647134446898242,114.27646658224305,22.644163721809626,114.2812963868113,22.64132939184887
12687400,2564200,31,113.97161323838644,22.575404197533395,113.96017269704838,22.572453993277026,113.96508682749405,22.56948889017228
12695000,2574200,1,114.03988445712221,22.658807881534827,114.02831089357767,22.655627938038208,114.03339188220221,22.65287204305822
12705400,2575000,18,114.13330823012906,22.66547796475292,114.12179669389351,22.66184219970296,114.12688918504436,22.65916053411645
12674600,2556600,1,113.85663013314725,22.51198322042319,113.84518408426015,22.508986888244767,113.8501366398088,22.505982088499632
12696800,2561400,61,114.05605395629648,22.552042004264013,114.04440632416748,22.549069913947456,114.04950928175984,22.54633682679496
12675800,2575000,30,113.86740979926343,22.66547796475292,113.85602743527934,22.6623006756409,113.86096380223874,22.659296713213973
12712600,2573600,15,114.19798622682612,22.65380510392174,114.18652038552433,22.650884989434903,114.19144969325232,22.648091433525696
12688400,2567000,4,113.98059629348326,22.598762385293327,113.96915651310161,22.595624239523616,113.97409130601812,22.59268576203216
12736200,2582200,1,114.40998632711089,22.725493945127898,114.39847233443335,22.722360821059972,114.40342485597947,22.719713231286462
12672400,2583800,11,113.83686741193426,22.738827216271652,113.82528249321106,22.736049960192222,113.83030182289387,22.7331181802008
12671600,2568600,3,113.82968096785682,22.612108121526244,113.81807046383133,22.60938873695769,113.82310104403531,22.60644227505345
12715000,2580200,27,114.21954555905846,22.70882550753567,114.20815525324872,22.70558152267451,114.21303812567126,22.70276747250252
12706000,2562400,22,114.13869806318715,22.56038610433117,114.12718319136387,22.55681616106734,114.13225807274482,22.55411232495712
12704000,2567600,29,114.12073195299352,22.60376718980801,114.1091689592227,22.600117894343523,114.11427865863956,22.5974367735189
12705400,2560400,67,114.13330823012906,22.543697393700665,114.12180507631554,22.540078644420824,114.12688964098886,22.537380102306198
12706400,2565400,19,114.14229128522588,22.58541534008867,114.13075161521556,22.58188629360709,114.13582047513219,22.579180157381682
12677600,2562200,5,113.88357929843768,22.558717325164476,113.87225674096763,22.555421081032332,113.87715346759414,22.55238112680945
12714000,2579400,3,114.21056250396165,22.702157557598614,114.19912509395043,22.699062605477742,114.2040269898635,22.696259445092746
12682400,2576400,21,113.92669796290238,22.67714982110979,113.9153037141426,22.674352207596584,113.9201721151519,22.671325504887886
12730400,2578800,3,114.35788460754937,22.69715637962763,114.34651191068917,22.69354935617107,114.35143505223932,22.69084549509869
12721800,2585000,1,114.28063033371679,22.748826306528926,114.26928586960952,22.74571671829969,114.27411858528251,22.742900445619025
12691200,2566800,46,114.00574884775433,22.597094076214834,113.99430096578338,22.593613135462757,113.99929698179122,22.590748461508525
12739800,2570600,1,114.44232532545941,22.628788450162403,114.43087688285854,22.625715682644188,114.43578230749523,22.623021055694068
12695200,2581400,22,114.04168106814159,22.718826816523418,114.0300549620738,22.71565166689241,114.03514340912344,22.712914624765233
12679400,2561800,23,113.89974879761195,22.55537970555863,113.88843785077519,22.55217036153398,113.89331116690475,22.54911904442057
12667400,2583800,24,113.7919521364502,22.738827216271652,113.78033178791301,22.735601888175804,113.78546102936257,22.732745259387286
12701200,2561400,27,114.09557939872245,22.552042004264013,114.08396083671379,22.54874388512378,114.08908923626234,22.546061084162517
12692400,2582400,3,114.01652851387051,22.727160675928246,114.00503955204174,22.723666585627406,114.01007113436768,22.720861464510723
12723600,2590000,7,114.29679983289104,22.790481213608842,114.28540853620518,22.787568020197977,114.29025434823575,22.78478364216773
12716000,2577600,17,114.22852861415528,22.687153469632477,114.21720297238032,22.683781205077405,114.22206750729126,22.68095140528998
12696000,2564000,8,114.04886751221903,22.573735602240387,114.03722638154655,22.570687510973062,114.04231893942884,22.56794045817121
12727000,2575600,6,114.3273422202202,22.670480311926084,114.31594857661062,22.667408080180348,114.32082509673222,22.664641356829314
12728400,2593200,1,114.33991849735574,22.81713360280001,114.3285149201422,22.81377002851803,114.333419884021,22.81107038160281
12680000,2562800,28,113.90513863067004,22.563723601386236,113.89381027463958,22.56058456824402,113.8986788880698,22.55753257381296
12702800,2562200,26,114.10995228687736,22.558717325164476,114.09838365346573,22.55517823740415,114.10350340011492,22.552497106474345
12745800,2573000,4,114.49622365604027,22.64880214188697,114.48505322986051,22.645325760944488,114.48980121164979,22.642505843018125
12699400,2582800,3,114.0794098995482,22.73049407589987,114.06770409960485,22.727420852416756,114.07284248457935,22.724758207580653
12725600,2580200,2,114.31476594308467,22.70882550753567,114.30332484915057,22.705913794084143,114.30818586534431,22.703133187835178
12680400,2588600,12,113.90873185270875,22.778819135816494,113.8973987887445,22.77569364592862,113.90227827915226,22.772687829320965
12689400,2583800,1,113.98957934858007,22.738827216271652,113.97815048986324,22.735492203028688,113.9831152925975,22.732609483559532
12710800,2562800,12,114.18181672765185,22.563723601386236,114.17028697901847,22.560833231936506,114.17525341153718,22.558056341541707
12721800,2577600,3,114.28063033371679,22.687153469632477,114.26928575582319,22.684059766830725,114.27411454871765,22.68122679810074
12680000,2592000,38,113.90513863067004,22.807139574760498,113.89379172599438,22.803943839315153,113.89867579497125,22.800947851053024
12700200,2574400,19,114.08659634362564,22.660475433084486,114.07494562025705,22.6573217569315,114.08008173991844,22.654648845055654
12680000,2583600,9,113.90513863067004,22.737160629294216,113.89378847149077,22.733985897451507,113.89866808984311,22.73096739205844
12678800,2565600,35,113.89435896455386,22.58708379230314,113.88302165123858,22.583812848832864,113.88790353367853,22.580767175833767
