bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12699400,2575000,7,114.0794098995482,22.66547796475292,114.06773998087624,22.662427188693734,114.07287411913171,22.659748358294525
12671200,2582600,7,113.82608774581809,22.72882738618597,113.81445650293365,22.72607996299014,113.8195042396391,22.72316570018259
12724200,2588800,2,114.30218966594913,22.78048520867511,114.29079166920644,22.777603110615992,114.29564215065461,22.774823201243752
12672600,2583600,5,113.83866402295362,22.737160629294216,113.82708607744152,22.734369094093026,113.83210044248588,22.731433422988257
12666800,2583800,1,113.78656230339212,22.738827216271652,113.77494977672939,22.73550654009415,113.78008901584633,22.73265607411071
12744200,2567000,17,114.48185076788538,22.598762385293327,114.47060261081401,22.595211779299557,114.47539713068278,22.592425252668438
12738200,2571400,2,114.4279524373045,22.63546000841719,114.41646399308864,22.63248061364491,114.42139407034534,22.629804124915523
12745000,2561200,1,114.48903721196282,22.550373122986336,114.47785165374181,22.54684742681277,114.48261857218561,22.544035522116364
12722000,2585400,3,114.28242694473614,22.75215917216491,114.27107868167077,22.749078703960887,114.27591232293517,22.746265101217936
12666200,2579400,1,113.78117247033403,22.702157557598614,113.7695608989434,22.69876436904227,113.77470675094862,22.695909172577274
12698000,2560400,1,114.06683362241266,22.543697393700665,114.05516773542253,22.540756518180338,114.06028406764669,22.538043088739588
12710200,2571600,8,114.17642689459376,22.637127846787724,114.1648932594387,22.63418277884833,114.16987902196529,22.631425950988216
12688000,2560600,9,113.97700307144453,22.54536635664598,113.96559861544155,22.542314183203114,113.97052215983085,22.53936077428953
12673600,2587000,10,113.84764707805044,22.76548981221173,113.83614124144282,22.76258979199309,113.84113326601094,22.759645854631344
12673000,2591400,5,113.84225724499235,22.802142282645946,113.830705946963,22.799296480182743,113.83571477596084,22.79637479070482
12675800,2565200,7,113.86740979926343,22.58374686743089,113.85599947164002,22.58057637071071,113.86093070348103,22.577559066623124
12721000,2585400,11,114.27344388963934,22.75215917216491,114.26212968135412,22.748926574284926,114.26696097911902,22.746105789303066
12690400,2562200,1,113.99856240367689,22.558717325164476,113.98715613708649,22.555296281824603,113.99213160302911,22.55240590599363
12702400,2571600,4,114.10635906483863,22.637127846787724,114.0947753204377,22.633631336237002,114.09990337113535,22.630961030174188
12707600,2573200,1,114.15307095134204,22.65046981638791,114.14155402381262,22.647124790919477,114.14660188398433,22.64441239273953
12699000,2573000,1,114.07581667750947,22.64880214188697,114.0641439412748,22.6457946305971,114.06927491255566,22.643108054274748
12673200,2587000,18,113.84405385601171,22.76548981221173,113.83252755723868,22.762637561224363,113.8375291598417,22.759700289195692
12676400,2586800,4,113.87279963232152,22.763823554186594,113.86143606806169,22.760554710863563,113.86636683892739,22.75756929172761
12707600,2570800,5,114.15307095134204,22.63045637043966,114.14154101163663,22.6271121708861,114.14658760847645,22.62439611614655
12676200,2568600,4,113.87100302130214,22.612108121526244,113.8596116504286,22.608889110146315,113.86453666821528,22.60587035522683
12709800,2563400,11,114.17283367255504,22.568729693755433,114.16128865959799,22.565747097912375,114.16627979179948,22.562987632632055
12684800,2587000,8,113.94825729513474,22.76548981221173,113.93681744946032,22.76280819622162,113.94170602196614,22.75983353064273
12677000,2588200,6,113.8781894653796,22.775486928364305,113.86685050558859,22.772169531618015,113.87177101257375,22.769181067811854
12714600,2573200,11,114.21595233701974,22.65046981638791,114.20458261999724,22.6473060537123,114.20946919065662,22.644483367885396
12681000,2566600,1,113.91412168576684,22.59542574668483,113.90274562620311,22.592427478259744,113.90761049394492,22.5893794136939
12681600,2586000,2,113.91951151882493,22.757158316415225,113.90813813048996,22.754224050241085,113.91301161875631,22.75121414031805
12673800,2566200,7,113.8494436890698,22.592089026274973,113.83792376627858,22.589194850366724,113.84290001246063,22.5862085480283
12720000,2583200,13,114.26446083454252,22.733827393691637,114.2531583880141,22.73045355021896,114.25798935187836,22.72762302608034
12687800,2592200,1,113.97520646042517,22.808805297603325,113.96376246625397,22.80572806914902,113.9686989604302,22.80282786277672
12720200,2580800,11,114.26625744556189,22.713826254429463,114.2549434994051,22.71048267495174,114.25977276422248,22.707647235314592
12672600,2568600,2,113.83866402295362,22.612108121526244,113.82709013118738,22.609343564356642,113.83209645728635,22.606380073506774
12675800,2583800,5,113.86740979926343,22.738827216271652,113.85599836680358,22.73562644805082,113.86093947811992,22.73264109571568
12677200,2561600,3,113.87998607639896,22.553710865121833,113.86865864141063,22.550427818976644,113.8735615934713,22.54739125329417
12701800,2564000,5,114.10096923178054,22.573735602240387,114.08934963239781,22.570334126310225,114.09447719944013,22.567654704830886
12699600,2579000,11,114.08120651056755,22.698823459474497,114.06950831403894,22.695735864119058,114.07464543443588,22.693066710781313
12703200,2571600,2,114.11354550891608,22.637127846787724,114.10198808214018,22.63353544027068,114.10710916789901,22.63086344154424
12678000,2567600,11,113.88717252047641,22.60376718980801,113.87582870172506,22.600460514434,113.88072225381975,22.597422184270666
12703600,2578200,6,114.1171387309548,22.69215501696175,114.10557220541283,22.688513750240055,114.11069256287934,22.68585175597747
12725200,2567800,5,114.31117272104595,22.605435417068744,114.2997399047264,22.602572542495096,114.30458966724272,22.599764703307635
12714400,2579400,5,114.21415572600037,22.702157557598614,114.20273886657593,22.699005043816445,114.20763270376943,22.696196589200405
12698200,2572400,4,114.06863023343202,22.643798995462085,114.05695378634809,22.64084007736346,114.06207849008335,22.638142181051812
12736200,2584000,1,114.40998632711089,22.740493782698294,114.39848300673937,22.7373586776052,114.40343649193177,22.734715384742582
12680600,2590000,4,113.91052846372813,22.790481213608842,113.89918464440537,22.787380770638666,113.90406372809504,22.784378951457626
12667000,2582400,21,113.78835891441148,22.727160675928246,113.77673547163825,22.723872017221534,113.781870739937,22.721016271812893
12696800,2572200,85,114.05605395629648,22.642131239016994,114.04440179685538,22.639147735904288,114.04951062286158,22.63642638388986
12677600,2564000,12,113.88357929843768,22.573735602240387,113.87224077567218,22.570435012703893,113.87713848032169,22.567396425948047
12716200,2570000,9,114.23032522517464,22.623784566492766,114.21901043394772,22.620401473424952,114.22386789365297,22.617557164810787
12673600,2584800,2,113.84764707805044,22.747159842873696,113.83612687972551,22.744262342200216,113.84111776449497,22.741312781051388
12737800,2571600,6,114.42435921526578,22.637127846787724,114.41286781196241,22.634144468963328,114.41780254311017,22.631471081473574
12715800,2582400,14,114.22673200313591,22.727160675928246,114.21538016297629,22.723800048631364,114.22025043868054,22.72098249893509
12678400,2588800,22,113.89076574251514,22.78048520867511,113.87945227413013,22.777154690100332,113.88435144170431,22.774155856630266
12696000,2566600,8,114.04886751221903,22.59542574668483,114.03721307496902,22.59237284342801,114.04230702132121,22.589628248168403
12700400,2570000,1,114.088392954645,22.623784566492766,114.07672883452713,22.62060344257134,114.08186273851577,22.61792507037316
12710400,2573000,2,114.17822350561312,22.64880214188697,114.16669848250464,22.645874662463108,114.17168009706047,22.643116613055675
12683800,2559200,1,113.93927424003792,22.533683187376333,113.92786569552722,22.5310376037116,113.93273091202295,22.528004664325877
12724000,2581000,2,114.30039305492977,22.715493128995643,114.28896432980947,22.712616918763683,114.29380876972927,22.709814733967296
12742400,2564000,5,114.46568126871111,22.573735602240387,114.45436108983655,22.570322971610462,114.45920484420648,22.567575290763653
12682000,2581800,38,113.92310474086366,22.72216042190394,113.9116920865321,22.71929063048917,113.91656303812114,22.71627255581646
12674600,2567600,28,113.85663013314725,22.60376718980801,113.84515411007897,22.600758766130266,113.85011257784424,22.597761286400846
12671000,2575000,23,113.82429113479873,22.66547796475292,113.81269253700404,22.662747297849037,113.81774085882576,22.6598205709255
12721400,2587800,1,114.27703711167806,22.77215463860658,114.26572126702725,22.76898006554018,114.27055440944356,22.76616810712657
12674000,2582400,5,113.85124030008916,22.727160675928246,113.83972520788896,22.724212149355477,113.84470540585043,22.72125028420053
12681600,2589000,3,113.91951151882493,22.782151260953857,113.90814431482765,22.779210543157483,113.91301939255735,22.776208643908042
12687200,2559600,2,113.96981662736708,22.537021337791362,113.95840486950043,22.534114968734656,113.96331304574262,22.531142425483196
12670200,2578000,7,113.81710469072128,22.690487855035254,113.80547144050067,22.687695847780738,113.81054013996611,22.68478788937105
12723200,2569000,2,114.29320661085232,22.61544435098736,114.28181266603418,22.61253879766341,114.28664425997017,22.60970541969312
12720600,2582600,3,114.26985066760061,22.72882738618597,114.2585288144204,22.725537104733426,114.26335856902628,22.722707383873246
12751600,2553400,1,114.54832537560179,22.48527083819921,114.53717649870396,22.482591069106707,114.541740886617,22.479609488569906
12726000,2580200,1,114.3183591651234,22.70882550753567,114.30691960439191,22.70587500397969,114.31178552124469,22.7031008026773
12682000,2556800,12,113.92310474086366,22.513652571033166,113.911731748891,22.5108200260489,113.91658950553023,22.507769926561497
12687600,2571200,1,113.97340984940581,22.633792149568222,113.9619851445368,22.630801059686522,113.9669066972076,22.627848773407813
12723000,2577800,3,114.29140999983296,22.688820672591774,114.28002434299515,22.68588249435761,114.28485922256758,22.683061389348516
12694800,2559200,19,114.03808784610285,22.533683187376333,114.02653255373862,22.530492077428974,114.03160171034307,22.527715443916406
12689200,2566600,6,113.9877827375607,22.59542574668483,113.97634961368787,22.59214994865964,113.98130087440195,22.589231399457333
12676400,2568400,5,113.87279963232152,22.61043997610202,113.86141541387316,22.60720117836548,113.8663364606275,22.604179730700007
12697800,2557800,4,114.06503701139329,22.521999018167172,114.05337130885263,22.519060585669827,114.05848424178009,22.516343068655523
12688400,2578200,1,113.98059629348326,22.69215501696175,113.96916377354177,22.689001790434087,113.9741045664278,22.68608100535356
12723400,2583800,3,114.29500322187168,22.738827216271652,114.28359889769473,22.73591155593035,114.28843981582327,22.733108382242122
12694200,2570400,3,114.03269801304477,22.627120509411387,114.02114905586761,22.623834092635672,114.02621258394132,22.621053088378776
12732200,2586000,5,114.37405410672363,22.757158316415225,114.36268253119134,22.75350636282248,114.3676279094737,22.750843856331187
12682400,2557600,26,113.92669796290238,22.520329769533074,113.9153184812779,22.517553624453683,113.92017696525593,22.514506352465908
12671400,2587800,2,113.82788435683746,22.77215463860658,113.81628979928304,22.769403616874488,113.8213354525728,22.766499049467303
12673000,2579800,2,113.84225724499235,22.70549157362211,113.83069166951962,22.702671086617514,113.83569431940595,22.699719959913946
12701000,2561200,8,114.09378278770309,22.550373122986336,114.08215878848046,22.54710819903913,114.08728751944459,22.544424483523425
12736800,2586800,4,114.41537616016896,22.763823554186594,114.40388331353357,22.760750422348977,114.40883490539652,22.758113325423636
12736800,2571800,3,114.41537616016896,22.638795664678646,114.40388811330732,22.635753348930315,114.40883163970152,22.633084710683026
12682200,2556800,14,113.92490135188302,22.513652571033166,113.91352241850593,22.51084846408364,113.91838025067388,22.50779961727534
12680600,2580600,15,113.91052846372813,22.712159359329963,113.89915607729422,22.709075954988073,113.90403019804253,22.706050417790905
12718200,2575000,2,114.24829133536826,22.66547796475292,114.23703976469076,22.6619879476775,114.24187626577755,22.65914016738795
12688800,2561600,1,113.98418951552198,22.553710865121833,113.97278758511936,22.5505121922687,113.97772779137885,22.547579213379503
12669200,2579800,20,113.80812163562446,22.70549157362211,113.79647407653697,22.702572334721477,113.80156598857394,22.69968340057678
12674800,2568000,26,113.85842674416661,22.6071036238721,113.84696300043694,22.6040660328507,113.85191717868011,22.601065970295945
12718000,2574000,3,114.24649472434889,22.65714030949038,114.23524451879342,22.653650390118816,114.240082260395,22.65080147223895
12704200,2574000,11,114.1225285640129,22.65714030949038,114.11100415767936,22.653482506420314,114.1161146353895,22.65080922323516
12676000,2563400,21,113.86920641028279,22.568729693755433,113.85781920268994,22.565539772113006,113.86274539953331,22.562518277641917
